x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.369642972946167,0.4478763937950134,-4.1100332737187273e-07,0.45039427280426025,0.46119609475135803,-0.03731096163392067,0.5556840896606445,0.43662577867507935,-0.059714000672101974,0.6297200322151184,0.44184496998786926,-0.08367886394262314,0.6774343252182007,0.4814714789390564,-0.10197299718856812,0.5529007315635681,0.2339034527540207,-0.015462781302630901,0.583804726600647,0.1680668592453003,-0.06772668659687042,0.549274206161499,0.2547459304332733,-0.09686003625392914,0.5219361782073975,0.3227384090423584,-0.10610013455152512,0.5007686614990234,0.19078329205513,-0.015542253851890564,0.5231302976608276,0.125433549284935,-0.07227619737386703,0.49114152789115906,0.24615545570850372,-0.08370267599821091,0.4733113646507263,0.3208763897418976,-0.07548651844263077,0.44628727436065674,0.16170920431613922,-0.02422158420085907,0.4668976664543152,0.09330861270427704,-0.07718424499034882,0.4440872371196747,0.21692880988121033,-0.06571782380342484,0.42800694704055786,0.2939061224460602,-0.04031376540660858,0.3879173696041107,0.14419808983802795,-0.03664372116327286,0.40797242522239685,0.09264233708381653,-0.07057178765535355,0.3998391926288605,0.1834353357553482,-0.05956818908452988,0.39264509081840515,0.2474328577518463,-0.03887699544429779,thumbs_up
0.28995662927627563,0.48276689648628235,-3.945470723465405e-07,0.3454385995864868,0.5797688961029053,-0.03732365742325783,0.42476019263267517,0.6532323956489563,-0.0616847462952137,0.46706387400627136,0.7227318286895752,-0.0872478261590004,0.4840533435344696,0.7868379950523376,-0.10589604079723358,0.5085690021514893,0.5218279957771301,-0.026218051090836525,0.5306927561759949,0.5249659419059753,-0.0711670070886612,0.4674260914325714,0.5418487787246704,-0.09204428642988205,0.44631314277648926,0.5426716208457947,-0.09962685406208038,0.5066153407096863,0.43361392617225647,-0.027773194015026093,0.5056755542755127,0.4423474669456482,-0.06833912432193756,0.43458831310272217,0.4722992777824402,-0.0714503824710846,0.4276171922683716,0.47331807017326355,-0.06614597886800766,0.4904904365539551,0.35299813747406006,-0.03681355342268944,0.5027062296867371,0.3600737452507019,-0.07759051024913788,0.43613675236701965,0.4012545943260193,-0.06069803982973099,0.42509713768959045,0.40819501876831055,-0.04012371972203255,0.4655512869358063,0.2767414450645447,-0.05021192505955696,0.49051082134246826,0.2623322606086731,-0.07135935872793198,0.44505661725997925,0.30981338024139404,-0.051919080317020416,0.42489299178123474,0.3376558721065521,-0.03058496303856373,thumbs_up
0.2816820442676544,0.5122492909431458,-3.941226509596163e-07,0.34899723529815674,0.6052226424217224,-0.020754758268594742,0.43416616320610046,0.6681888103485107,-0.03282056376338005,0.48351776599884033,0.7237895131111145,-0.04931920766830444,0.5028181076049805,0.7772402763366699,-0.06315009295940399,0.4969857931137085,0.5335496664047241,-0.005207918584346771,0.5396832227706909,0.5387639403343201,-0.04913411661982536,0.4832306206226349,0.5597488880157471,-0.07724473625421524,0.43037065863609314,0.5707125663757324,-0.08763370662927628,0.48314952850341797,0.4496324360370636,-0.010423775762319565,0.522706925868988,0.4553186595439911,-0.056898053735494614,0.45109960436820984,0.4947526454925537,-0.0696452409029007,0.39669352769851685,0.5175760388374329,-0.0658075213432312,0.45982494950294495,0.37191107869148254,-0.02195565402507782,0.49299976229667664,0.38392359018325806,-0.06529700011014938,0.42632097005844116,0.43495139479637146,-0.059291936457157135,0.37942972779273987,0.45993489027023315,-0.04122299700975418,0.42482319474220276,0.29809626936912537,-0.035837214440107346,0.46087223291397095,0.3083857595920563,-0.06298021972179413,0.4182954728603363,0.36234891414642334,-0.0533733032643795,0.38418328762054443,0.39269742369651794,-0.03672906756401062,thumbs_up
0.29653865098953247,0.7765913605690002,-9.608086202206323e-07,0.36970528960227966,0.5720973014831543,-0.004629608243703842,0.44344562292099,0.39977696537971497,-0.028283920139074326,0.4849602282047272,0.25166386365890503,-0.051049504429101944,0.4825964868068695,0.128858745098114,-0.06914779543876648,0.6013496518135071,0.43490803241729736,-0.058982010930776596,0.659781277179718,0.5409263968467712,-0.06457813084125519,0.6129477620124817,0.5956776142120361,-0.06132922321557999,0.5607010126113892,0.589978814125061,-0.06298945099115372,0.6295551061630249,0.5712624788284302,-0.07293401658535004,0.6480618715286255,0.6820313334465027,-0.05931113660335541,0.5974094271659851,0.7071874141693115,-0.05132291093468666,0.5456336140632629,0.6890595555305481,-0.05836187303066254,0.6284613013267517,0.7158764004707336,-0.08114217221736908,0.6225484013557434,0.7948189377784729,-0.05853278934955597,0.5806923508644104,0.8097889423370361,-0.04056256636977196,0.535157322883606,0.7877234220504761,-0.04431919753551483,0.6086035966873169,0.8488788604736328,-0.09084614366292953,0.5909659266471863,0.9099529981613159,-0.07222242653369904,0.5483793616294861,0.9134400486946106,-0.05122419819235802,0.5118858218193054,0.886114239692688,-0.041505876928567886,thumbs_up
0.2354806363582611,0.73148512840271,-7.208804504443833e-07,0.2733815908432007,0.5931665897369385,-0.008544153533875942,0.31730741262435913,0.4749412536621094,-0.027182379737496376,0.3417181372642517,0.3768123984336853,-0.04716304689645767,0.34978780150413513,0.28875237703323364,-0.06481459736824036,0.432038813829422,0.5086494088172913,-0.02795891836285591,0.45387032628059387,0.5808259844779968,-0.05158620700240135,0.4260658323764801,0.6199532151222229,-0.07160474359989166,0.3917454481124878,0.6257307529449463,-0.08570756763219833,0.45102715492248535,0.5827760100364685,-0.03806673735380173,0.44691118597984314,0.6629393696784973,-0.04677937552332878,0.4078737497329712,0.6841422915458679,-0.05394277721643448,0.3743049204349518,0.6781038641929626,-0.06522111594676971,0.4533984065055847,0.6656999588012695,-0.048218730837106705,0.4422990381717682,0.7316542863845825,-0.05081503465771675,0.40646475553512573,0.7434436678886414,-0.043645039200782776,0.37467554211616516,0.7314788103103638,-0.045374054461717606,0.4448741674423218,0.7476310133934021,-0.0604298934340477,0.43223991990089417,0.8004891276359558,-0.06161421909928322,0.39679718017578125,0.8040671944618225,-0.05147866532206535,0.3691003620624542,0.7866389155387878,-0.045096203684806824,thumbs_up
0.35567745566368103,0.8466573357582092,-4.715303134616988e-07,0.3115635812282562,0.7296510338783264,-0.00448070652782917,0.3032851815223694,0.6209452748298645,-0.018764464184641838,0.2931143641471863,0.5260522365570068,-0.03345922753214836,0.26953190565109253,0.45792707800865173,-0.04709963873028755,0.4029000401496887,0.5462757349014282,-0.019183527678251266,0.4268541634082794,0.5015035271644592,-0.02146844007074833,0.4215371012687683,0.523460328578949,-0.023314137011766434,0.40860018134117126,0.5506503582000732,-0.02623716928064823,0.4570429027080536,0.5923922657966614,-0.024904264137148857,0.4510660171508789,0.5857629179954529,-0.019243068993091583,0.43145987391471863,0.6218209266662598,-0.02003033459186554,0.4141353964805603,0.6544663310050964,-0.02559482492506504,0.49180901050567627,0.6609164476394653,-0.02845482900738716,0.4699035882949829,0.6582821607589722,-0.020225221291184425,0.45132115483283997,0.6886529922485352,-0.013258353807032108,0.4345148205757141,0.7186194658279419,-0.014893300831317902,0.5128198862075806,0.7302646636962891,-0.03254692256450653,0.49204063415527344,0.7258336544036865,-0.024880696088075638,0.4745849370956421,0.747820258140564,-0.01333565078675747,0.4613565504550934,0.77077716588974,-0.006577394902706146,thumbs_up
0.2520557641983032,0.5055781602859497,-3.9449903965760313e-07,0.3418605327606201,0.44970816373825073,-0.0035639817360788584,0.4279535412788391,0.40925145149230957,-0.023009167984128,0.4893461763858795,0.35546642541885376,-0.04400249943137169,0.5230991840362549,0.28586912155151367,-0.06275022774934769,0.4928969144821167,0.536400318145752,-0.035089097917079926,0.494049608707428,0.6607663631439209,-0.04336172342300415,0.4552622139453888,0.6731455326080322,-0.045011747628450394,0.42936304211616516,0.6448432207107544,-0.047527559101581573,0.4609549939632416,0.5997446179389954,-0.046964190900325775,0.4556417465209961,0.7162743806838989,-0.0438731350004673,0.42372408509254456,0.7143664956092834,-0.03772169351577759,0.4015556573867798,0.6798741817474365,-0.04090900346636772,0.41588231921195984,0.6568797826766968,-0.05718114972114563,0.4180520176887512,0.7605013847351074,-0.05173538997769356,0.3922169804573059,0.7496948838233948,-0.0381610170006752,0.37395909428596497,0.7094453573226929,-0.03670896217226982,0.36728817224502563,0.7033515572547913,-0.06803493946790695,0.37719449400901794,0.7803839445114136,-0.06273182481527328,0.3577732443809509,0.7654473781585693,-0.047143854200839996,0.34628626704216003,0.72722989320755,-0.03909013420343399,thumbs_up
0.3211819529533386,0.8296481370925903,-7.094101306392986e-07,0.3145335912704468,0.682854413986206,-0.01922747492790222,0.3231240212917328,0.5576032996177673,-0.04172847047448158,0.3257635533809662,0.4481484591960907,-0.061158038675785065,0.3173306882381439,0.35861116647720337,-0.07677903026342392,0.4493074119091034,0.5552963018417358,-0.04284367710351944,0.439045250415802,0.5873023867607117,-0.051401425153017044,0.41491907835006714,0.6270670890808105,-0.056952401995658875,0.3915412127971649,0.6488516330718994,-0.06376592814922333,0.4869709312915802,0.6314093470573425,-0.04496351256966591,0.4601673185825348,0.6717192530632019,-0.04660464823246002,0.4312531352043152,0.6977118849754333,-0.050200287252664566,0.4076886773109436,0.7124136090278625,-0.06019042059779167,0.5034997463226318,0.7167022824287415,-0.04488491639494896,0.46859949827194214,0.7429977655410767,-0.04350521042943001,0.4447876811027527,0.7606945037841797,-0.0367375873029232,0.42250004410743713,0.7710207104682922,-0.039646051824092865,0.506181538105011,0.7970252633094788,-0.046743057668209076,0.4745645523071289,0.8151193857192993,-0.047250207513570786,0.45083853602409363,0.8230270147323608,-0.0380561538040638,0.43327584862709045,0.8242766857147217,-0.032923273742198944,thumbs_up
0.3347861170768738,0.6870498061180115,-6.492445550065895e-07,0.35708266496658325,0.5473512411117554,-0.009857121855020523,0.3998696208000183,0.4307481050491333,-0.02365403063595295,0.42916688323020935,0.3346412181854248,-0.03482184186577797,0.4340062141418457,0.2542143166065216,-0.04229908436536789,0.49507030844688416,0.4160582423210144,-0.04003267362713814,0.5275464653968811,0.47624000906944275,-0.04423500970005989,0.4988834857940674,0.5187532305717468,-0.041145578026771545,0.4670369029045105,0.5244141817092896,-0.04189303517341614,0.5192252397537231,0.49910759925842285,-0.04577876999974251,0.5327766537666321,0.5639208555221558,-0.044025566428899765,0.49654752016067505,0.5903440713882446,-0.04168044403195381,0.46367567777633667,0.5897665023803711,-0.04632052406668663,0.5276400446891785,0.5929279327392578,-0.04847584292292595,0.5307988524436951,0.6441261172294617,-0.047195374965667725,0.49827492237091064,0.6617919206619263,-0.03780968859791756,0.46570807695388794,0.6583779454231262,-0.03767265006899834,0.5262153148651123,0.6813086867332458,-0.051686059683561325,0.5257425904273987,0.718421459197998,-0.05241279676556587,0.49448642134666443,0.7294535636901855,-0.04183133691549301,0.46810269355773926,0.7220728397369385,-0.03493308648467064,thumbs_up
0.38738372921943665,0.7619854211807251,-6.759754000995599e-07,0.3680591583251953,0.6106547713279724,-0.010244874283671379,0.3846437335014343,0.4736945629119873,-0.022790363058447838,0.39199507236480713,0.3547999858856201,-0.031672533601522446,0.377402126789093,0.267031192779541,-0.037668678909540176,0.4970930814743042,0.42928189039230347,-0.03493041545152664,0.498751163482666,0.44887420535087585,-0.03152795881032944,0.4815741777420044,0.4894247055053711,-0.0270231943577528,0.46254944801330566,0.5135526061058044,-0.027320150285959244,0.5423491597175598,0.5037234425544739,-0.035122595727443695,0.5248345136642456,0.5281744003295898,-0.01864316686987877,0.5001099705696106,0.5591322779655457,-0.013140680268406868,0.48150143027305603,0.5828332901000977,-0.019437000155448914,0.5652284622192383,0.5953025221824646,-0.031284332275390625,0.5400022268295288,0.6072674989700317,-0.017871029675006866,0.517072856426239,0.6277884840965271,-0.008823689073324203,0.49515601992607117,0.6487460136413574,-0.012251880951225758,0.5742877125740051,0.6808434724807739,-0.02773161046206951,0.5499783754348755,0.6851719617843628,-0.01987457647919655,0.5265588760375977,0.7012361288070679,-0.007704820949584246,0.5093352198600769,0.715499997138977,-0.0014067593729123473,thumbs_up
0.32381999492645264,0.6151462197303772,-6.559629355251673e-07,0.3941252827644348,0.4967697262763977,-0.008961601182818413,0.4716132581233978,0.4100872278213501,-0.02564060501754284,0.5275577306747437,0.33666032552719116,-0.042367931455373764,0.5548704862594604,0.26135167479515076,-0.05614214390516281,0.5674286484718323,0.4852584898471832,-0.03271077573299408,0.5854669809341431,0.578454315662384,-0.04412003234028816,0.5480226874351501,0.5952730178833008,-0.05028025805950165,0.5144239664077759,0.5735026001930237,-0.05673546716570854,0.5619610548019409,0.572589099407196,-0.04164500907063484,0.5606876015663147,0.6544761657714844,-0.044576194137334824,0.5196142196655273,0.6541460752487183,-0.04598211869597435,0.4863990545272827,0.6252464056015015,-0.05313846096396446,0.5388411283493042,0.6615951657295227,-0.049170512706041336,0.535415530204773,0.7217243313789368,-0.04910937696695328,0.5000985264778137,0.7171374559402466,-0.03987802937626839,0.470194011926651,0.6879340410232544,-0.040135689079761505,0.5063676238059998,0.7439694404602051,-0.05787796527147293,0.5045572519302368,0.7844659090042114,-0.05652906000614166,0.47441381216049194,0.7722980976104736,-0.0441957488656044,0.4513501226902008,0.7440029978752136,-0.03693120554089546,thumbs_up
0.39024531841278076,0.727552056312561,-7.16217698482069e-07,0.38030216097831726,0.5701518058776855,-0.011227755807340145,0.40409618616104126,0.4275702238082886,-0.022516300901770592,0.4127703309059143,0.31282758712768555,-0.031068816781044006,0.3977428078651428,0.22373387217521667,-0.03645988926291466,0.5249302387237549,0.39665383100509644,-0.02563631907105446,0.5292912721633911,0.42754995822906494,-0.025761937722563744,0.5060850381851196,0.47005003690719604,-0.02512667328119278,0.47999200224876404,0.48815441131591797,-0.027668222784996033,0.5655243992805481,0.4727869927883148,-0.0278253685683012,0.5554600954055786,0.5123147964477539,-0.01684436947107315,0.5239286422729492,0.5437918305397034,-0.015029188245534897,0.4978283941745758,0.5593225359916687,-0.021888038143515587,0.585306704044342,0.563931405544281,-0.027587568387389183,0.5704435706138611,0.5909748673439026,-0.019296513870358467,0.5423029065132141,0.6122927665710449,-0.0121561698615551,0.5135214924812317,0.6247168183326721,-0.015039109624922276,0.589971661567688,0.6517494320869446,-0.028107857331633568,0.572727620601654,0.6695683002471924,-0.023954883217811584,0.5436163544654846,0.6859386563301086,-0.012711098417639732,0.519663393497467,0.6913303136825562,-0.005859805271029472,thumbs_up
0.3708144724369049,0.7036714553833008,-7.348077133428887e-07,0.39807265996932983,0.5502893924713135,-0.009094787761569023,0.4471689462661743,0.4367043375968933,-0.02315334416925907,0.4813021421432495,0.3428765535354614,-0.036482393741607666,0.49120455980300903,0.25930044054985046,-0.04764559119939804,0.5693822503089905,0.4924222230911255,-0.029575880616903305,0.5746062397956848,0.549205482006073,-0.033634740859270096,0.5437622666358948,0.5688692331314087,-0.036481454968452454,0.5123671293258667,0.567234456539154,-0.04130280762910843,0.5845893025398254,0.5853921175003052,-0.03401083126664162,0.5685752630233765,0.6320972442626953,-0.026344824582338333,0.531222403049469,0.6368314027786255,-0.025236617773771286,0.5011377930641174,0.6326050758361816,-0.032964617013931274,0.5777092576026917,0.6800587177276611,-0.0359470434486866,0.5542452931404114,0.7038944363594055,-0.027902644127607346,0.521356999874115,0.7061875462532043,-0.02070516347885132,0.4918197691440582,0.699914276599884,-0.024433748796582222,0.5601322650909424,0.7647970914840698,-0.03883868455886841,0.5333263874053955,0.7800531387329102,-0.033173415809869766,0.502409040927887,0.7752078771591187,-0.022366944700479507,0.4802095293998718,0.763210654258728,-0.017059214413166046,thumbs_up
