x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.5127092003822327,0.4920804500579834,-1.4360939530888572e-06,0.41425788402557373,0.5095935463905334,-0.11224615573883057,0.28784191608428955,0.4624129831790924,-0.18042278289794922,0.1733863651752472,0.4359257221221924,-0.23244336247444153,0.0671752393245697,0.41580694913864136,-0.268720418214798,0.3513425886631012,0.09833796322345734,-0.129716157913208,0.41439786553382874,0.24962015450000763,-0.1922808289527893,0.4214802384376526,0.3757503032684326,-0.2077500820159912,0.40844452381134033,0.384788453578949,-0.21610520780086517,0.4520278573036194,0.051314085721969604,-0.10825080424547195,0.5230610370635986,0.2582644522190094,-0.17331786453723907,0.490183562040329,0.3934292793273926,-0.17648909986019135,0.4593242108821869,0.3728444576263428,-0.17521615326404572,0.5456529855728149,0.06645999848842621,-0.09677988290786743,0.6015999913215637,0.2674221694469452,-0.16214759647846222,0.5583589673042297,0.37898603081703186,-0.14729651808738708,0.5258380770683289,0.3661564588546753,-0.13184911012649536,0.6242393851280212,0.10828348994255066,-0.09641845524311066,0.6673287153244019,0.25223687291145325,-0.14087267220020294,0.618456244468689,0.35321974754333496,-0.13804003596305847,0.5698944926261902,0.36276188492774963,-0.1305314302444458,thumbs_up
0.518653392791748,0.485573410987854,-1.5516151279371115e-06,0.41602760553359985,0.5117846727371216,-0.11667069792747498,0.2841474115848541,0.46223682165145874,-0.18361058831214905,0.16400577127933502,0.4364830255508423,-0.23447585105895996,0.054687321186065674,0.41292470693588257,-0.2696189284324646,0.3480027914047241,0.1051170825958252,-0.1270630955696106,0.4233025014400482,0.24248699843883514,-0.19405829906463623,0.4293850362300873,0.37358781695365906,-0.21414588391780853,0.4095783829689026,0.3798227906227112,-0.22608260810375214,0.443246454000473,0.05065879225730896,-0.10431796312332153,0.5160946846008301,0.24628014862537384,-0.17442771792411804,0.48663708567619324,0.3971712589263916,-0.17987634241580963,0.4521435797214508,0.37603336572647095,-0.17933906614780426,0.535719633102417,0.06216809153556824,-0.09312350302934647,0.5921986699104309,0.25318852066993713,-0.16536211967468262,0.5525106191635132,0.3777943253517151,-0.152887225151062,0.5163338780403137,0.3616933822631836,-0.13766184449195862,0.6159040331840515,0.1019001305103302,-0.09299354255199432,0.6565640568733215,0.24613258242607117,-0.14149707555770874,0.6086938381195068,0.3538452386856079,-0.13994131982326508,0.5576851963996887,0.3616676926612854,-0.13316050171852112,thumbs_up
0.5994035005569458,0.5672404170036316,-1.5002358395577176e-06,0.4924553632736206,0.6107165813446045,-0.11438874900341034,0.35862475633621216,0.5823478102684021,-0.18418024480342865,0.24473248422145844,0.5513083934783936,-0.23799067735671997,0.1350768804550171,0.5290053486824036,-0.2762608528137207,0.4102803170681,0.20728172361850739,-0.12678420543670654,0.4875694811344147,0.3813720643520355,-0.19093750417232513,0.48208433389663696,0.4935266375541687,-0.21035411953926086,0.45705223083496094,0.473774254322052,-0.22433462738990784,0.5076110363006592,0.14507770538330078,-0.10903272777795792,0.5837208032608032,0.35808563232421875,-0.17629258334636688,0.5527051687240601,0.49443870782852173,-0.17884545028209686,0.5219615697860718,0.46059104800224304,-0.17620167136192322,0.6029543876647949,0.14841100573539734,-0.1021372452378273,0.6560060381889343,0.3513682186603546,-0.17342042922973633,0.6243691444396973,0.46972307562828064,-0.15528810024261475,0.5989480018615723,0.4502236247062683,-0.13621744513511658,0.6854143142700195,0.18432332575321198,-0.1070394366979599,0.7270101308822632,0.34025460481643677,-0.16043834388256073,0.691076397895813,0.44265303015708923,-0.15924258530139923,0.6526898145675659,0.44719815254211426,-0.15107549726963043,thumbs_up
0.6022961139678955,0.6301257610321045,-1.302194391428202e-06,0.49160999059677124,0.6167848706245422,-0.09900519996881485,0.3638603091239929,0.5478227138519287,-0.15715542435646057,0.24537070095539093,0.49598392844200134,-0.2009410411119461,0.15414491295814514,0.4507315456867218,-0.2281482070684433,0.3912416100502014,0.18419422209262848,-0.09348327666521072,0.4075703024864197,0.3015494644641876,-0.16010044515132904,0.4468759000301361,0.42092469334602356,-0.18705813586711884,0.4473784863948822,0.40668630599975586,-0.20349423587322235,0.4836214482784271,0.12078021466732025,-0.07634638994932175,0.5047950744628906,0.2885627746582031,-0.14889515936374664,0.5204182267189026,0.43143388628959656,-0.16252221167087555,0.5106291770935059,0.4043826758861542,-0.16461686789989471,0.576953649520874,0.12573637068271637,-0.06997664272785187,0.6032643914222717,0.2920262813568115,-0.14174513518810272,0.5948491096496582,0.4198009967803955,-0.1266890913248062,0.5766156315803528,0.397678405046463,-0.10783715546131134,0.6599113345146179,0.16119255125522614,-0.07335063815116882,0.6875364780426025,0.2937606871128082,-0.11686950922012329,0.6650790572166443,0.40394720435142517,-0.11059457808732986,0.6405470967292786,0.4048137664794922,-0.09873214364051819,thumbs_up
0.6308185458183289,0.6173815727233887,-1.241148652297852e-06,0.5224237442016602,0.6091709136962891,-0.09716592729091644,0.3959043323993683,0.5368130803108215,-0.14949250221252441,0.2790597081184387,0.4840388000011444,-0.1893700510263443,0.19068819284439087,0.45271533727645874,-0.21205754578113556,0.40152695775032043,0.19979792833328247,-0.07541710883378983,0.4060685336589813,0.2707890272140503,-0.13209500908851624,0.4542132019996643,0.3926064968109131,-0.15207363665103912,0.4594094455242157,0.3909611403942108,-0.1633252054452896,0.4827772080898285,0.1260073333978653,-0.05636000633239746,0.5015491247177124,0.24236692488193512,-0.11953477561473846,0.5284871459007263,0.39238521456718445,-0.12743473052978516,0.5151095390319824,0.36831310391426086,-0.12452816218137741,0.5755457282066345,0.11838799715042114,-0.04870260879397392,0.5979056358337402,0.2192927449941635,-0.11714092642068863,0.6018734574317932,0.3568727970123291,-0.0986415296792984,0.5861368775367737,0.3469766080379486,-0.07429739087820053,0.6612144112586975,0.1362590491771698,-0.04992341250181198,0.6803396344184875,0.1804642230272293,-0.08894555270671844,0.6683604717254639,0.27909743785858154,-0.07478701323270798,0.6509318351745605,0.2889217138290405,-0.055191896855831146,thumbs_up
0.5673111081123352,0.9627618789672852,8.918327694118489e-07,0.4794926047325134,0.9396998882293701,-0.04465407878160477,0.40005287528038025,0.8743561506271362,-0.07711726427078247,0.3431937098503113,0.8202859163284302,-0.10647398978471756,0.29062750935554504,0.769246518611908,-0.13584238290786743,0.4306008219718933,0.6344293355941772,-0.05259312316775322,0.4027070701122284,0.483916699886322,-0.08834072202444077,0.390272319316864,0.39413875341415405,-0.11766797304153442,0.38336318731307983,0.31575822830200195,-0.1388094574213028,0.4872395992279053,0.6147654056549072,-0.06057698279619217,0.46471157670021057,0.4352276921272278,-0.090145044028759,0.4530249834060669,0.32607463002204895,-0.11582539975643158,0.44720321893692017,0.23598018288612366,-0.13513143360614777,0.5467947721481323,0.6258693337440491,-0.07431571185588837,0.533784806728363,0.4519871771335602,-0.10479972511529922,0.5275956988334656,0.35104528069496155,-0.12622500956058502,0.5248146653175354,0.2638298571109772,-0.14230936765670776,0.6079108119010925,0.6625222563743591,-0.09226752817630768,0.623539924621582,0.5359622836112976,-0.12032406032085419,0.6359559297561646,0.4531078338623047,-0.13236388564109802,0.6476714015007019,0.37625226378440857,-0.14055611193180084,open
0.5756994485855103,0.9145160913467407,9.338464792563173e-07,0.4838373064994812,0.9036312103271484,-0.03788255527615547,0.4021818935871124,0.8554290533065796,-0.07008638232946396,0.33546000719070435,0.8136075735092163,-0.10003773868083954,0.2737579345703125,0.7854999303817749,-0.13088783621788025,0.4190717935562134,0.6185821294784546,-0.05142750218510628,0.3792518675327301,0.4667985439300537,-0.08272537589073181,0.3582287132740021,0.3762666583061218,-0.10695512592792511,0.3440549373626709,0.2982979714870453,-0.124115489423275,0.47747573256492615,0.5887653231620789,-0.059839632362127304,0.44626927375793457,0.4016527831554413,-0.08524049073457718,0.4274916350841522,0.2874114513397217,-0.1069427952170372,0.4156586527824402,0.19780051708221436,-0.12371867895126343,0.5388998985290527,0.590508222579956,-0.07253725826740265,0.5185893177986145,0.41581112146377563,-0.09954352676868439,0.5065832734107971,0.3124237656593323,-0.12042038142681122,0.4970508813858032,0.2288537323474884,-0.1359868347644806,0.6017690896987915,0.6155614852905273,-0.08821563422679901,0.6102768778800964,0.4803195595741272,-0.11238092929124832,0.6197417974472046,0.3973156809806824,-0.12259629368782043,0.6274924278259277,0.3227677047252655,-0.12966804206371307,open
0.5807105302810669,0.7777835726737976,8.322656981363252e-07,0.4799090027809143,0.7973108291625977,-0.030817514285445213,0.38507142663002014,0.7679703831672668,-0.05388408526778221,0.3066202998161316,0.7450305819511414,-0.07556892931461334,0.24145834147930145,0.7387944459915161,-0.09936057031154633,0.3953396677970886,0.5241833329200745,-0.039039336144924164,0.3385852575302124,0.38606712222099304,-0.06513185799121857,0.3061007261276245,0.30385076999664307,-0.08727916330099106,0.2807471752166748,0.23187968134880066,-0.10461291670799255,0.4487771987915039,0.47517129778862,-0.048676133155822754,0.4033249318599701,0.3073057234287262,-0.06930826604366302,0.3762596845626831,0.2029900848865509,-0.09083901345729828,0.35565781593322754,0.11846041679382324,-0.10948094725608826,0.505001962184906,0.4599370062351227,-0.06253036856651306,0.4744887948036194,0.29920247197151184,-0.08792921900749207,0.4558810889720917,0.19845131039619446,-0.11194034665822983,0.43792784214019775,0.1129719614982605,-0.13131357729434967,0.563922643661499,0.46825724840164185,-0.07863125950098038,0.5662269592285156,0.3388335406780243,-0.10516711324453354,0.570918083190918,0.25679898262023926,-0.12003078311681747,0.5714117288589478,0.18123742938041687,-0.13153517246246338,open
0.5774655938148499,0.7642046809196472,9.078382845473243e-07,0.48081448674201965,0.8018811941146851,-0.039314087480306625,0.38340240716934204,0.7915469408035278,-0.06623540818691254,0.3053120970726013,0.7870597839355469,-0.09159433096647263,0.24437443912029266,0.7943970561027527,-0.11868499219417572,0.3708714246749878,0.5261937379837036,-0.03515390679240227,0.30595219135284424,0.40669652819633484,-0.05974733456969261,0.26956549286842346,0.33385899662971497,-0.08324390649795532,0.2404874861240387,0.26888972520828247,-0.10272739082574844,0.4221307039260864,0.4728167951107025,-0.044007882475852966,0.3682391047477722,0.3144787549972534,-0.06384250521659851,0.3339696526527405,0.21779626607894897,-0.08694303035736084,0.30613672733306885,0.13704133033752441,-0.1070958599448204,0.47893238067626953,0.45331406593322754,-0.05888184532523155,0.4413357377052307,0.2995934784412384,-0.08386792987585068,0.4176665246486664,0.20669978857040405,-0.10726691037416458,0.3934304118156433,0.1239844560623169,-0.12639224529266357,0.5404518842697144,0.4577009975910187,-0.07750467956066132,0.5359334945678711,0.32935792207717896,-0.10308957099914551,0.5361283421516418,0.24663874506950378,-0.11669664829969406,0.5308801531791687,0.16886427998542786,-0.1277853101491928,open
0.5345712304115295,0.8159031271934509,9.791605179998442e-07,0.4407828450202942,0.817739725112915,-0.05430768057703972,0.3544105887413025,0.7618680000305176,-0.08839154243469238,0.2848338484764099,0.7091383934020996,-0.11721823364496231,0.2189197987318039,0.6860125660896301,-0.14797937870025635,0.3918476402759552,0.5320032835006714,-0.07281637191772461,0.35052284598350525,0.37891724705696106,-0.11354537308216095,0.32532617449760437,0.2809112071990967,-0.14411960542201996,0.30678653717041016,0.19525146484375,-0.16644464433193207,0.4481486678123474,0.49515095353126526,-0.07578929513692856,0.4216718375682831,0.31368350982666016,-0.11041441559791565,0.40408968925476074,0.19751647114753723,-0.13878007233142853,0.39091163873672485,0.0966762900352478,-0.16102570295333862,0.5038059949874878,0.493017315864563,-0.08403737097978592,0.4936443567276001,0.32442706823349,-0.12155232578516006,0.4868793189525604,0.2168673276901245,-0.1491895169019699,0.4803210198879242,0.12379172444343567,-0.16944262385368347,0.5602725744247437,0.5178881883621216,-0.09650325775146484,0.5824276804924011,0.3951428234577179,-0.13285058736801147,0.6001249551773071,0.31419837474823,-0.1514534056186676,0.6132463216781616,0.2409076690673828,-0.16444949805736542,open
0.47923943400382996,0.8489786386489868,1.0539557706579217e-06,0.39589962363243103,0.8080553412437439,-0.052667804062366486,0.3304005265235901,0.7180678248405457,-0.09079091995954514,0.27555638551712036,0.6454684138298035,-0.12401315569877625,0.21201933920383453,0.5926305055618286,-0.15935340523719788,0.3974825143814087,0.5075567960739136,-0.08422409743070602,0.38289451599121094,0.3420514166355133,-0.1322716772556305,0.37359729409217834,0.23719468712806702,-0.16638053953647614,0.36709409952163696,0.1478225290775299,-0.19094973802566528,0.45389804244041443,0.5053439736366272,-0.09200304001569748,0.4546986222267151,0.32014280557632446,-0.13606025278568268,0.4563004970550537,0.19823592901229858,-0.16876362264156342,0.458473265171051,0.0939396321773529,-0.19241245090961456,0.5073447823524475,0.5426173210144043,-0.10422949492931366,0.5265122056007385,0.3728039264678955,-0.1516576111316681,0.5389507412910461,0.2627069056034088,-0.18293483555316925,0.5464807748794556,0.16479256749153137,-0.2045046091079712,0.5583160519599915,0.6098581552505493,-0.11959180235862732,0.6074116826057434,0.5018962025642395,-0.16583357751369476,0.6380097270011902,0.4288225769996643,-0.18725363910198212,0.6597781181335449,0.35885608196258545,-0.20095737278461456,open
0.4508482813835144,0.8536162972450256,1.0269867516399245e-06,0.38560569286346436,0.7835739850997925,-0.05373323708772659,0.3368501663208008,0.675606906414032,-0.09694982320070267,0.28642797470092773,0.5884067416191101,-0.13521383702754974,0.2303141951560974,0.5172405242919922,-0.17632217705249786,0.42501091957092285,0.49828022718429565,-0.09882225096225739,0.42705395817756653,0.3256567120552063,-0.15521889925003052,0.430017352104187,0.21710610389709473,-0.19442221522331238,0.43791481852531433,0.12448477745056152,-0.2220539152622223,0.4786228537559509,0.514247715473175,-0.10840103030204773,0.4983220398426056,0.3269083499908447,-0.1594693958759308,0.5138060450553894,0.20714527368545532,-0.19480586051940918,0.5295279026031494,0.10525470972061157,-0.219898983836174,0.5258511304855347,0.5696425437927246,-0.121976338326931,0.5674762725830078,0.4104989171028137,-0.17416739463806152,0.5916140079498291,0.30148640275001526,-0.20757107436656952,0.6108459234237671,0.2031824290752411,-0.2306436002254486,0.5678257346153259,0.6546791791915894,-0.13843688368797302,0.6343128681182861,0.567084550857544,-0.18797960877418518,0.674656331539154,0.5012489557266235,-0.21138323843479156,0.7067754864692688,0.4336775541305542,-0.2267313152551651,open
0.48704972863197327,0.8360440135002136,9.923849120241357e-07,0.3980899453163147,0.8068855404853821,-0.04875500500202179,0.32253992557525635,0.729615330696106,-0.08407382667064667,0.26210635900497437,0.6727614402770996,-0.1153123751282692,0.20367014408111572,0.636277973651886,-0.14893090724945068,0.37411952018737793,0.5087524652481079,-0.07534622400999069,0.3467782437801361,0.3453441858291626,-0.11771269887685776,0.332792192697525,0.2453399896621704,-0.14882045984268188,0.32413017749786377,0.1583867073059082,-0.17144593596458435,0.4307859539985657,0.4924808144569397,-0.08272284269332886,0.418875515460968,0.30084943771362305,-0.1184106171131134,0.4138423800468445,0.18236151337623596,-0.14711783826351166,0.41143566370010376,0.08150160312652588,-0.16940249502658844,0.4858531951904297,0.5126290917396545,-0.09464765340089798,0.4916456341743469,0.3385823965072632,-0.13209715485572815,0.4935077428817749,0.23153352737426758,-0.16125035285949707,0.4944773316383362,0.13945478200912476,-0.18328173458576202,0.5393533110618591,0.5601806044578552,-0.11018761247396469,0.5791940093040466,0.44533082842826843,-0.14634978771209717,0.6071901917457581,0.3683554232120514,-0.1661328375339508,0.6303207874298096,0.2969653606414795,-0.18067272007465363,open
